cwd,exit,items,ppid,pid,comm,timedelta,id_anomalies,num_id_anomalies
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10714.0,10717.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10714.0,10716.0,cut,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10720.0,10721.0,grep,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10720.0,10722.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10723.0,10724.0,grep,0.006999969482421875,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10725.0,10726.0,grep,0.00800013542175293,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10725.0,10727.0,cut,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10725.0,10728.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10731.0,10732.0,grep,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10731.0,10733.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10734.0,10735.0,grep,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10736.0,10737.0,grep,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10736.0,10738.0,cut,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10736.0,10739.0,sed,0.0029997825622558594,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10742.0,10744.0,grep,0.01100015640258789,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10742.0,10743.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10745.0,10746.0,grep,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10747.0,10748.0,grep,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10747.0,10750.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10747.0,10749.0,cut,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10753.0,10754.0,grep,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10753.0,10755.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10756.0,10757.0,grep,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10758.0,10759.0,grep,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10758.0,10760.0,cut,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10758.0,10761.0,sed,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10764.0,10765.0,grep,0.00599980354309082,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10764.0,10766.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10767.0,10768.0,grep,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10769.0,10770.0,grep,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10769.0,10771.0,cut,0.0009999275207519531,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10769.0,10772.0,sed,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10775.0,10776.0,grep,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10775.0,10777.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10778.0,10779.0,grep,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10780.0,10781.0,grep,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10780.0,10783.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10780.0,10782.0,cut,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10786.0,10787.0,grep,0.009000062942504883,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10786.0,10788.0,grep,0.0009999275207519531,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10789.0,10790.0,grep,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10791.0,10792.0,grep,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10791.0,10793.0,cut,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10791.0,10794.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10797.0,10799.0,grep,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10797.0,10798.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10800.0,10801.0,grep,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10802.0,10803.0,grep,0.004000186920166016,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10802.0,10804.0,cut,0.0009999275207519531,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10802.0,10805.0,sed,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10808.0,10809.0,grep,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10808.0,10810.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10811.0,10812.0,grep,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10813.0,10814.0,grep,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10813.0,10815.0,cut,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10813.0,10816.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10819.0,10820.0,grep,0.00800013542175293,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10819.0,10821.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10822.0,10823.0,grep,0.00599980354309082,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10824.0,10825.0,grep,0.004000186920166016,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10824.0,10826.0,cut,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10824.0,10827.0,sed,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10830.0,10832.0,grep,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10830.0,10831.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10833.0,10834.0,grep,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10835.0,10836.0,grep,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10835.0,10837.0,cut,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10835.0,10838.0,sed,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10841.0,10843.0,grep,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10841.0,10842.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10844.0,10845.0,grep,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10846.0,10848.0,cut,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10846.0,10847.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10846.0,10849.0,sed,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10852.0,10853.0,grep,0.006999969482421875,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10852.0,10854.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10855.0,10856.0,grep,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10857.0,10858.0,grep,0.004000186920166016,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10857.0,10859.0,cut,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10857.0,10860.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10863.0,10864.0,grep,0.008999824523925781,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10863.0,10865.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10866.0,10867.0,grep,0.006999969482421875,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10868.0,10869.0,grep,0.004000186920166016,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10868.0,10870.0,cut,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10868.0,10871.0,sed,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10874.0,10876.0,grep,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10874.0,10875.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10877.0,10878.0,grep,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10879.0,10880.0,grep,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10879.0,10881.0,cut,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10879.0,10882.0,sed,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10885.0,10886.0,grep,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10885.0,10887.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10888.0,10889.0,grep,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10890.0,10891.0,grep,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10890.0,10892.0,cut,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10890.0,10893.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10896.0,10897.0,grep,0.010999917984008789,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10896.0,10898.0,grep,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10899.0,10900.0,grep,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10901.0,10902.0,grep,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10901.0,10903.0,cut,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10901.0,10904.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10907.0,10909.0,grep,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10907.0,10908.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10910.0,10911.0,grep,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10912.0,10913.0,grep,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10912.0,10914.0,cut,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10912.0,10915.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10918.0,10919.0,grep,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10918.0,10920.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10921.0,10922.0,grep,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10923.0,10924.0,grep,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10923.0,10925.0,cut,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10923.0,10926.0,sed,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10929.0,10930.0,grep,0.006999969482421875,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10929.0,10931.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10932.0,10933.0,grep,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10934.0,10935.0,grep,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10934.0,10937.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10934.0,10936.0,cut,-0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10940.0,10941.0,grep,0.00800013542175293,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10940.0,10942.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10943.0,10944.0,grep,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10945.0,10946.0,grep,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10945.0,10947.0,cut,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10945.0,10948.0,sed,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10951.0,10952.0,grep,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10951.0,10953.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10954.0,10955.0,grep,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10956.0,10958.0,cut,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10956.0,10957.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10956.0,10959.0,sed,0.006999969482421875,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10962.0,10963.0,grep,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10962.0,10964.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10965.0,10966.0,grep,0.006999969482421875,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10967.0,10969.0,cut,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10967.0,10968.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10967.0,10970.0,sed,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10973.0,10974.0,grep,0.006999969482421875,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10973.0,10975.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10976.0,10977.0,grep,0.006999969482421875,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10978.0,10979.0,grep,0.004000186920166016,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10978.0,10980.0,cut,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10978.0,10981.0,sed,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10984.0,10985.0,grep,0.006999969482421875,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10984.0,10986.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10987.0,10988.0,grep,0.009000062942504883,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10989.0,10990.0,grep,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10989.0,10991.0,cut,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10989.0,10992.0,sed,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10995.0,10996.0,grep,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10995.0,10997.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,10998.0,10999.0,grep,0.006999969482421875,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11000.0,11002.0,cut,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11000.0,11001.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11000.0,11003.0,sed,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11006.0,11007.0,grep,0.00800013542175293,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11006.0,11008.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11009.0,11010.0,grep,0.00599980354309082,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11011.0,11012.0,grep,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11011.0,11013.0,cut,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11011.0,11014.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11017.0,11018.0,grep,0.009000062942504883,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11017.0,11019.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11020.0,11021.0,grep,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11022.0,11023.0,grep,0.004000186920166016,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11022.0,11024.0,cut,0.0009999275207519531,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11022.0,11025.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11028.0,11029.0,grep,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11028.0,11030.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11031.0,11032.0,grep,0.006999969482421875,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11033.0,11034.0,grep,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11033.0,11035.0,cut,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11033.0,11036.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11039.0,11041.0,grep,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11039.0,11040.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11042.0,11043.0,grep,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11044.0,11045.0,grep,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11044.0,11046.0,cut,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11044.0,11047.0,sed,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11050.0,11052.0,grep,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11050.0,11051.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11053.0,11054.0,grep,0.0029997825622558594,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11055.0,11057.0,cut,0.004000186920166016,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11055.0,11056.0,grep,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11055.0,11058.0,sed,-0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11061.0,11062.0,grep,0.016000032424926758,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11061.0,11063.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11064.0,11065.0,grep,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11066.0,11069.0,sed,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11066.0,11067.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11066.0,11068.0,cut,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11072.0,11074.0,grep,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11072.0,11073.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11075.0,11076.0,grep,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11077.0,11078.0,grep,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11077.0,11080.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11077.0,11079.0,cut,0.0009999275207519531,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11083.0,11085.0,grep,0.0070002079010009766,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11083.0,11084.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11086.0,11087.0,grep,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11088.0,11091.0,sed,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11088.0,11089.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11088.0,11090.0,cut,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11094.0,11096.0,grep,0.01100015640258789,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11094.0,11095.0,grep,0.0009999275207519531,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11097.0,11098.0,grep,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11099.0,11100.0,grep,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11099.0,11102.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11099.0,11101.0,cut,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11105.0,11107.0,grep,0.011999845504760742,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11105.0,11106.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11108.0,11109.0,grep,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11110.0,11111.0,grep,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11110.0,11113.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11110.0,11112.0,cut,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11116.0,11118.0,grep,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11116.0,11117.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11119.0,11120.0,grep,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11121.0,11122.0,grep,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11121.0,11124.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11121.0,11123.0,cut,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11127.0,11129.0,grep,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,11127.0,11128.0,grep,0.0019998550415039062,0.0,0
