cwd,exit,items,ppid,pid,comm,timedelta,id_anomalies,num_id_anomalies
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29038,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29038,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29038,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29039,find,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29039,find,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29039,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29039,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29039,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29039,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29039,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29040,find,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29040,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29040,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29040,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29040,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29040,find,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29040,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29041,find,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29041,find,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29041,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29041,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29041,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29041,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29041,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29042,find,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29042,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29042,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29042,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29042,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29042,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29042,ls,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29043,find,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29043,find,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29043,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29043,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29043,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29043,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29043,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29044,find,0.016000032424926758,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29044,find,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29044,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29044,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29044,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29044,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29044,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29045,find,0.004000186920166016,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29045,find,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29045,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29045,find,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29045,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29045,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29045,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29046,find,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29046,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29046,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29046,find,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29046,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29046,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29046,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29047,find,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29047,find,0.0010001659393310547,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29047,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29047,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29047,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29047,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29047,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29048,find,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29048,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29048,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29048,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29048,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29048,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29048,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29049,find,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29049,find,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29049,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29049,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29049,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29049,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29049,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29050,find,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29050,find,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29050,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29050,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29050,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29050,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29050,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29051,find,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29051,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29051,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29051,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29051,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29051,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29051,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29052,find,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29052,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29052,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29052,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29052,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29052,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29052,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29053,find,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29053,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29053,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29053,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29053,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29053,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29053,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29054,find,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29054,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29054,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29054,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29054,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29054,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29054,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29055,find,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29055,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29055,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29055,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29055,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29055,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29055,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29056,find,0.0070002079010009766,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29056,find,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29056,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29056,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29056,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29056,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29056,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29057,find,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29057,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29057,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29057,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29057,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29057,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29057,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29058,find,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29058,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29058,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29058,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29058,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29058,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29058,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29059,find,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29059,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29059,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29059,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29059,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29059,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29059,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29060,find,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29060,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29060,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29060,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29060,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29060,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29060,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29061,find,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29061,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29061,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29061,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29061,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29061,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29061,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29062,find,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29062,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29062,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29062,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29062,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29062,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29062,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29063,find,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29063,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29063,find,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29063,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29063,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29063,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29063,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29064,find,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29064,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29064,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29064,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29064,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29064,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29064,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29065,find,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29065,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29065,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29065,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29065,find,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29065,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29065,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29066,find,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29066,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29066,find,0.0019998550415039062,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29066,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29066,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29066,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29066,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29067,find,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29067,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29067,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29067,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29067,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29067,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29067,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29068,find,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29068,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29068,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29068,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29068,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29068,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29068,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29069,find,0.0070002079010009766,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29069,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29069,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29069,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29069,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29069,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29069,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29070,find,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29070,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29070,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29070,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29070,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29070,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29070,ls,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29071,find,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29071,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29071,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29071,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29071,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29071,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29071,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29072,find,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29072,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29072,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29072,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29072,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29072,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29072,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29073,find,0.009999990463256836,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29073,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29073,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29073,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29073,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29073,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29073,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29074,find,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29074,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29074,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29074,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29074,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29074,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29074,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29075,find,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29075,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29075,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29075,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29075,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29075,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29075,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29076,find,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29076,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29076,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29076,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29076,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29076,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29076,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29077,find,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29077,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29077,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29077,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29077,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29077,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29077,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29078,find,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29078,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29078,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29078,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29078,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29078,find,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,28988,29078,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,28988,29079,find,0.003999948501586914,0,0
